timestamp,open,high,low,close,volume
2026-01-03 09:15:00+00:00,0.4343,0.43596,0.43385,0.43386,18709.50511
2026-01-03 09:30:00+00:00,0.43497,0.43773,0.4335,0.43773,13146.55924
2026-01-03 09:45:00+00:00,0.43911,0.43911,0.43911,0.43911,45.4328
2026-01-03 10:00:00+00:00,0.43684,0.4384,0.43684,0.4384,435.50638
2026-01-03 10:15:00+00:00,0.43768,0.43768,0.43228,0.43275,6990.18192
2026-01-03 10:30:00+00:00,0.43192,0.4321,0.43,0.43085,3247.38463
2026-01-03 10:45:00+00:00,0.43123,0.43792,0.43122,0.437,7935.74991
2026-01-03 11:00:00+00:00,0.44085,0.44761,0.44085,0.44565,8827.29377
2026-01-03 11:15:00+00:00,0.44585,0.45121,0.44517,0.44848,14073.41093
2026-01-03 11:30:00+00:00,0.4503,0.47147,0.44912,0.46012,129963.81056
2026-01-03 11:45:00+00:00,0.46072,0.46433,0.45244,0.45622,54309.87695
2026-01-03 12:00:00+00:00,0.45574,0.46753,0.45352,0.46592,34559.90011
2026-01-03 12:15:00+00:00,0.46512,0.47221,0.46052,0.46631,55939.28415
2026-01-03 12:30:00+00:00,0.4691,0.475,0.4406,0.4406,58585.97573
2026-01-03 12:45:00+00:00,0.44112,0.45169,0.43831,0.44716,72355.3736
2026-01-03 13:00:00+00:00,0.44783,0.45605,0.44783,0.45164,7979.5612
2026-01-03 13:15:00+00:00,0.45176,0.46159,0.45175,0.46159,8123.70115
2026-01-03 13:30:00+00:00,0.45691,0.46296,0.45103,0.4526,24072.6251
2026-01-03 13:45:00+00:00,0.45241,0.45263,0.44999,0.45,4123.93252
2026-01-03 14:00:00+00:00,0.45,0.4523,0.446,0.44671,23820.07697
2026-01-03 14:15:00+00:00,0.45,0.45405,0.44638,0.45405,5165.92486
2026-01-03 14:30:00+00:00,0.45484,0.45737,0.45415,0.45453,3930.53619
2026-01-03 14:45:00+00:00,0.45625,0.45625,0.45376,0.45376,9941.49507
2026-01-03 15:00:00+00:00,0.4544,0.4544,0.45221,0.45237,17909.46756
2026-01-03 15:15:00+00:00,0.45441,0.45606,0.45228,0.45446,31284.36147
2026-01-03 15:30:00+00:00,0.45394,0.45402,0.45033,0.453,12803.40169
2026-01-03 15:45:00+00:00,0.45457,0.45551,0.45284,0.45284,6167.92256
2026-01-03 16:00:00+00:00,0.45432,0.45647,0.45269,0.45552,15234.1727
2026-01-03 16:15:00+00:00,0.45473,0.45524,0.45221,0.45221,49444.19158
2026-01-03 16:30:00+00:00,0.45237,0.45642,0.45237,0.45642,15482.35707
2026-01-03 16:45:00+00:00,0.45503,0.45503,0.45503,0.45503,262.9
2026-01-03 17:00:00+00:00,0.45765,0.45765,0.45375,0.45493,13421.81822
2026-01-03 17:15:00+00:00,0.45499,0.45639,0.45448,0.45593,3066.41035
2026-01-03 17:30:00+00:00,0.4553,0.45687,0.45274,0.45274,16968.97998
2026-01-03 17:45:00+00:00,0.45572,0.45572,0.45277,0.45277,2356.82508
2026-01-03 18:00:00+00:00,0.45452,0.45452,0.448,0.45132,3713.61181
2026-01-03 18:15:00+00:00,0.45389,0.45418,0.453,0.453,1172.3782
2026-01-03 18:30:00+00:00,0.45459,0.45459,0.45273,0.45273,1258.65874
2026-01-03 18:45:00+00:00,0.45371,0.45371,0.45371,0.45371,975.7
2026-01-03 19:00:00+00:00,0.45503,0.45538,0.45335,0.45335,2199.60483
2026-01-03 19:15:00+00:00,0.45369,0.45865,0.45369,0.456,33341.77716
2026-01-03 19:30:00+00:00,0.45676,0.45678,0.45203,0.45218,4541.17269
2026-01-03 19:45:00+00:00,0.45167,0.45167,0.45005,0.45005,353.58277
2026-01-03 20:00:00+00:00,0.45226,0.45241,0.44882,0.44882,6374.93295
2026-01-03 20:15:00+00:00,0.44878,0.44878,0.44644,0.44787,8950.00277
2026-01-03 20:30:00+00:00,0.45017,0.45191,0.45017,0.45191,26.69688
2026-01-03 20:45:00+00:00,0.45274,0.45274,0.45088,0.45088,701.07313
2026-01-03 21:00:00+00:00,0.44796,0.44796,0.44603,0.44603,6888.07118
2026-01-03 21:15:00+00:00,0.44609,0.45129,0.44062,0.44141,48258.60312
2026-01-03 21:30:00+00:00,0.44183,0.44518,0.44183,0.44518,15520.88187
2026-01-03 21:45:00+00:00,0.44485,0.44903,0.44485,0.44561,8593.21079
2026-01-03 22:00:00+00:00,0.44445,0.44584,0.44164,0.44164,2463.31083
2026-01-03 22:15:00+00:00,0.44037,0.44163,0.4396,0.4396,2935.28317
2026-01-03 22:30:00+00:00,0.43937,0.44191,0.43937,0.44073,1044.70617
2026-01-03 22:45:00+00:00,0.43786,0.43786,0.43786,0.43786,43.43847
2026-01-03 23:00:00+00:00,0.4394,0.44256,0.439,0.44256,1503.22808
2026-01-03 23:15:00+00:00,0.44135,0.44135,0.43778,0.43921,11381.28238
2026-01-03 23:30:00+00:00,0.43774,0.43922,0.43774,0.43892,2723.80106
2026-01-03 23:45:00+00:00,0.43966,0.43966,0.43561,0.43748,3178.01977
2026-01-04 00:00:00+00:00,0.435,0.44662,0.435,0.4411,12814.13972
2026-01-04 00:15:00+00:00,0.44103,0.44264,0.43801,0.43924,3176.47616
2026-01-04 00:30:00+00:00,0.43885,0.43885,0.4364,0.43777,1492.28179
2026-01-04 00:45:00+00:00,0.43866,0.44414,0.43789,0.43789,13755.11215
2026-01-04 01:00:00+00:00,0.43909,0.43988,0.43717,0.43937,4129.4145
2026-01-04 01:15:00+00:00,0.43785,0.43801,0.4366,0.43743,3214.69943
2026-01-04 01:30:00+00:00,0.43721,0.43721,0.43665,0.43665,572.81972
2026-01-04 01:45:00+00:00,0.43801,0.44014,0.43801,0.43843,1846.66423
2026-01-04 02:00:00+00:00,0.43759,0.43938,0.43083,0.43321,9545.33518
2026-01-04 02:15:00+00:00,0.43535,0.43535,0.43253,0.43253,260.45269
2026-01-04 02:30:00+00:00,0.43486,0.43495,0.43486,0.43495,898.78077
2026-01-04 02:45:00+00:00,0.43377,0.43377,0.42359,0.42781,15801.24375
2026-01-04 03:00:00+00:00,0.42724,0.42724,0.42151,0.42151,798.09664
2026-01-04 03:15:00+00:00,0.41842,0.42015,0.41752,0.41752,35400.4561
2026-01-04 03:30:00+00:00,0.41835,0.42275,0.41835,0.421,15668.33057
2026-01-04 03:45:00+00:00,0.42226,0.42226,0.4198,0.4211,9136.18361
2026-01-04 04:00:00+00:00,0.4228,0.42437,0.41978,0.4204,4309.90442
2026-01-04 04:15:00+00:00,0.42,0.42225,0.42,0.42225,14670.86937
2026-01-04 04:30:00+00:00,0.4233,0.42353,0.4233,0.42353,1974.79406
2026-01-04 04:45:00+00:00,0.42433,0.42433,0.42433,0.42433,120.0
2026-01-04 05:00:00+00:00,0.42479,0.42576,0.42463,0.42463,1432.99784
2026-01-04 05:15:00+00:00,0.42816,0.4324,0.42648,0.4312,18120.04674
2026-01-04 05:30:00+00:00,0.42951,0.43145,0.42781,0.42933,1747.70759
2026-01-04 05:45:00+00:00,0.43295,0.43295,0.43231,0.43282,2676.59436
2026-01-04 06:00:00+00:00,0.43224,0.438,0.43224,0.43411,36331.92223
2026-01-04 06:15:00+00:00,0.4341,0.43596,0.4334,0.43596,1386.04488
2026-01-04 06:30:00+00:00,0.434,0.43754,0.43399,0.43754,359.62433
2026-01-04 06:45:00+00:00,0.4375,0.4375,0.43556,0.43653,365.28066
2026-01-04 07:00:00+00:00,0.44104,0.44117,0.43796,0.43796,139.27526
2026-01-04 07:15:00+00:00,0.438,0.44308,0.43783,0.43784,3973.53354
2026-01-04 07:30:00+00:00,0.43697,0.43821,0.43697,0.43821,507.56927
2026-01-04 07:45:00+00:00,0.44115,0.44116,0.44024,0.441,722.08149
2026-01-04 08:00:00+00:00,0.43984,0.44499,0.43984,0.44302,533.49892
2026-01-04 08:15:00+00:00,0.44356,0.44356,0.4426,0.4426,1809.01231
2026-01-04 08:30:00+00:00,0.44253,0.44749,0.44253,0.44749,491.57133
2026-01-04 08:45:00+00:00,0.44749,0.44749,0.44184,0.44229,20249.70306
2026-01-04 09:00:00+00:00,0.44303,0.445,0.44187,0.44447,21879.52139
2026-01-04 09:15:00+00:00,0.44326,0.445,0.44145,0.44145,15008.47989
2026-01-04 09:30:00+00:00,0.44183,0.44276,0.44162,0.44276,1223.91167
2026-01-04 09:45:00+00:00,0.44194,0.44299,0.4382,0.44,37598.5262
2026-01-04 10:00:00+00:00,0.43973,0.43973,0.43323,0.43354,22206.15537
2026-01-04 10:15:00+00:00,0.4336,0.4365,0.4336,0.4365,3382.26141
2026-01-04 10:30:00+00:00,0.43667,0.43801,0.43666,0.43801,4556.77501
2026-01-04 10:45:00+00:00,0.43809,0.43813,0.43565,0.436,14897.42767
2026-01-04 11:00:00+00:00,0.43711,0.43711,0.43711,0.43711,91.28136
2026-01-04 11:15:00+00:00,0.43836,0.43978,0.43778,0.43958,3384.51865
2026-01-04 11:30:00+00:00,0.44005,0.4416,0.43943,0.4405,1838.38645
2026-01-04 11:45:00+00:00,0.44001,0.44122,0.43933,0.44122,1497.95757
2026-01-04 12:00:00+00:00,0.44169,0.44169,0.43671,0.43784,8760.73126
2026-01-04 12:15:00+00:00,0.43785,0.43785,0.42853,0.42955,2517.79146
2026-01-04 12:30:00+00:00,0.42955,0.43252,0.42955,0.43161,6998.06188
2026-01-04 12:45:00+00:00,0.43129,0.43129,0.42698,0.42698,21365.43805
2026-01-04 13:00:00+00:00,0.42632,0.42839,0.42611,0.42815,1499.36935
2026-01-04 13:15:00+00:00,0.42668,0.42668,0.42602,0.42602,2008.81972
2026-01-04 13:30:00+00:00,0.42573,0.43167,0.42573,0.43123,14225.7211
2026-01-04 13:45:00+00:00,0.43227,0.43272,0.43064,0.43272,1871.82419
2026-01-04 14:00:00+00:00,0.43321,0.44,0.43321,0.44,13648.04451
2026-01-04 14:15:00+00:00,0.43956,0.44062,0.43763,0.43977,18925.0218
2026-01-04 14:30:00+00:00,0.43822,0.43862,0.43733,0.43862,2292.49272
2026-01-04 14:45:00+00:00,0.43815,0.43939,0.43119,0.43309,41170.57756
2026-01-04 15:00:00+00:00,0.43201,0.43201,0.42814,0.42824,31493.35158
2026-01-04 15:15:00+00:00,0.42784,0.42987,0.42654,0.42935,15153.1016
2026-01-04 15:30:00+00:00,0.431,0.43317,0.431,0.43271,8145.00244
2026-01-04 15:45:00+00:00,0.43097,0.43097,0.42743,0.42921,30170.31164
2026-01-04 16:00:00+00:00,0.4294,0.42987,0.42622,0.42622,35884.69224
2026-01-04 16:15:00+00:00,0.42692,0.42888,0.425,0.42888,15305.1553
2026-01-04 16:30:00+00:00,0.42675,0.42687,0.42368,0.42368,21365.70941
2026-01-04 16:45:00+00:00,0.42336,0.42508,0.42199,0.42321,13876.09554
2026-01-04 17:00:00+00:00,0.42315,0.42729,0.42315,0.42614,8163.33875
2026-01-04 17:15:00+00:00,0.42513,0.42547,0.42417,0.42417,2185.50607
2026-01-04 17:30:00+00:00,0.4258,0.4258,0.42232,0.42283,4743.4752
2026-01-04 17:45:00+00:00,0.42465,0.42465,0.421,0.42158,10253.98621
2026-01-04 18:00:00+00:00,0.42257,0.42257,0.41839,0.42205,38618.64357
2026-01-04 18:15:00+00:00,0.4217,0.42194,0.41901,0.42194,2330.67635
2026-01-04 18:30:00+00:00,0.42025,0.42107,0.413,0.41439,45245.27903
2026-01-04 18:45:00+00:00,0.414,0.41615,0.40088,0.40229,130172.37627
2026-01-04 19:00:00+00:00,0.40142,0.40229,0.38548,0.38649,100726.78363
2026-01-04 19:15:00+00:00,0.38625,0.39554,0.38532,0.39554,37674.33561
2026-01-04 19:30:00+00:00,0.39758,0.41029,0.39758,0.4045,68666.59551
2026-01-04 19:45:00+00:00,0.40364,0.41043,0.39769,0.39949,55244.61308
2026-01-04 20:00:00+00:00,0.39857,0.40208,0.39857,0.40208,6818.53644
2026-01-04 20:15:00+00:00,0.40124,0.4067,0.3998,0.40521,17929.30899
2026-01-04 20:30:00+00:00,0.40398,0.40628,0.40377,0.40628,10476.0049
2026-01-04 20:45:00+00:00,0.40529,0.41,0.405,0.40667,26677.23914
2026-01-04 21:00:00+00:00,0.40649,0.40679,0.4043,0.4043,3543.98877
2026-01-04 21:15:00+00:00,0.40339,0.4049,0.39911,0.40241,81333.39904
2026-01-04 21:30:00+00:00,0.40127,0.40229,0.40127,0.40177,3555.86936
2026-01-04 21:45:00+00:00,0.40065,0.40245,0.39869,0.39959,5095.20034
2026-01-04 22:00:00+00:00,0.39779,0.40305,0.39779,0.40088,2560.54778
2026-01-04 22:15:00+00:00,0.40032,0.40145,0.39339,0.3959,33464.33061
2026-01-04 22:30:00+00:00,0.39762,0.39987,0.39609,0.39987,4981.50902
2026-01-04 22:45:00+00:00,0.39781,0.3979,0.39265,0.39265,1745.40809
2026-01-04 23:00:00+00:00,0.39296,0.39296,0.38353,0.38358,10006.13563
2026-01-04 23:15:00+00:00,0.38355,0.38529,0.37793,0.38404,22529.96183
2026-01-04 23:30:00+00:00,0.38541,0.38541,0.3825,0.3825,6046.94131
2026-01-04 23:45:00+00:00,0.38176,0.38344,0.37967,0.38232,6581.03483
2026-01-05 00:00:00+00:00,0.3855,0.38687,0.38225,0.38225,2158.39315
2026-01-05 00:15:00+00:00,0.38044,0.38044,0.3729,0.37349,22807.82054
2026-01-05 00:30:00+00:00,0.37318,0.3741,0.37251,0.37297,19347.10481
2026-01-05 00:45:00+00:00,0.3741,0.37732,0.3741,0.37686,4859.08737
2026-01-05 01:00:00+00:00,0.37687,0.37958,0.37607,0.37887,15282.04612
2026-01-05 01:15:00+00:00,0.38085,0.38226,0.37852,0.37852,4578.18836
2026-01-05 01:30:00+00:00,0.37854,0.37866,0.3705,0.3705,24334.88731
2026-01-05 01:45:00+00:00,0.37036,0.37736,0.36992,0.37494,31550.91179
2026-01-05 02:00:00+00:00,0.37521,0.37736,0.36929,0.36929,3714.27118
2026-01-05 02:15:00+00:00,0.36899,0.36988,0.3645,0.36728,22333.19232
2026-01-05 02:30:00+00:00,0.36815,0.37152,0.36815,0.3694,6280.31262
2026-01-05 02:45:00+00:00,0.3677,0.36849,0.36572,0.36572,6570.48338
2026-01-05 03:00:00+00:00,0.36505,0.3664,0.36257,0.36257,7089.12231
2026-01-05 03:15:00+00:00,0.36358,0.36501,0.36309,0.36399,17157.48419
2026-01-05 03:30:00+00:00,0.36275,0.36471,0.36066,0.36066,17268.24127
2026-01-05 03:45:00+00:00,0.36242,0.36242,0.35952,0.35952,21947.90437
2026-01-05 04:00:00+00:00,0.36033,0.36033,0.35688,0.35688,6110.83717
2026-01-05 04:15:00+00:00,0.35631,0.35845,0.35543,0.35543,6111.42197
2026-01-05 04:30:00+00:00,0.35883,0.36414,0.35808,0.36288,27896.38208
2026-01-05 04:45:00+00:00,0.36361,0.36483,0.35814,0.36072,7835.06833
2026-01-05 05:00:00+00:00,0.36163,0.3628,0.35948,0.3614,14269.6417
2026-01-05 05:15:00+00:00,0.36217,0.36431,0.35994,0.36034,9303.85676
2026-01-05 05:30:00+00:00,0.36097,0.36153,0.36091,0.36153,527.78554
2026-01-05 05:45:00+00:00,0.3605,0.36567,0.3605,0.36567,4794.62175
2026-01-05 06:00:00+00:00,0.36275,0.36765,0.36223,0.36387,87223.78628
2026-01-05 06:15:00+00:00,0.3622,0.36297,0.35173,0.35173,9360.97504
2026-01-05 06:30:00+00:00,0.35271,0.35282,0.34238,0.34277,47167.74324
2026-01-05 06:45:00+00:00,0.34312,0.35137,0.33551,0.34345,60424.87319
2026-01-05 07:00:00+00:00,0.34276,0.35378,0.34276,0.35108,9602.44446
2026-01-05 07:15:00+00:00,0.35322,0.35997,0.35249,0.35535,26695.28902
2026-01-05 07:30:00+00:00,0.35812,0.36448,0.35403,0.35632,42854.54895
2026-01-05 07:45:00+00:00,0.35493,0.35689,0.3516,0.3516,17585.0317
2026-01-05 08:00:00+00:00,0.35164,0.35285,0.34848,0.34976,39147.31374
2026-01-05 08:15:00+00:00,0.35019,0.35103,0.34336,0.34407,64751.09887
2026-01-05 08:30:00+00:00,0.3449,0.34756,0.3365,0.3365,44621.65641
2026-01-05 08:45:00+00:00,0.33707,0.34132,0.33,0.33001,72817.1068
2026-01-05 09:00:00+00:00,0.33122,0.33268,0.32457,0.32457,101850.91858
2026-01-05 09:15:00+00:00,0.32345,0.34132,0.31983,0.32643,124145.05314
2026-01-05 09:30:00+00:00,0.3259,0.32796,0.32072,0.32684,84073.80801
2026-01-05 09:45:00+00:00,0.325,0.325,0.32096,0.32318,19078.47314
2026-01-05 10:00:00+00:00,0.32255,0.32255,0.315,0.315,100923.42376
2026-01-05 10:15:00+00:00,0.3144,0.31711,0.31043,0.3117,73443.66244
2026-01-05 10:30:00+00:00,0.31098,0.31545,0.30837,0.31399,41051.15028
2026-01-05 10:45:00+00:00,0.3124,0.32035,0.30787,0.31178,92328.18414
2026-01-05 11:00:00+00:00,0.31049,0.3113,0.30445,0.30857,47839.78521
2026-01-05 11:15:00+00:00,0.30915,0.31308,0.30478,0.31056,110706.06594
2026-01-05 11:30:00+00:00,0.31264,0.31858,0.31067,0.31481,70351.9698
2026-01-05 11:45:00+00:00,0.31314,0.35,0.31276,0.34771,199733.53371
2026-01-05 12:00:00+00:00,0.34997,0.3659,0.32,0.32,364935.59501
2026-01-05 12:15:00+00:00,0.32146,0.34499,0.32146,0.32763,206646.28204
2026-01-05 12:30:00+00:00,0.32763,0.3528,0.32763,0.33086,229390.78121
2026-01-05 12:45:00+00:00,0.33086,0.33099,0.32217,0.32999,133920.10211
2026-01-05 13:00:00+00:00,0.32692,0.33781,0.32311,0.33346,41071.71196
2026-01-05 13:15:00+00:00,0.33325,0.33325,0.31583,0.31722,123434.67628
2026-01-05 13:30:00+00:00,0.31847,0.32299,0.31587,0.31943,43915.24059
2026-01-05 13:45:00+00:00,0.31908,0.3254,0.31521,0.31728,106388.89768
2026-01-05 14:00:00+00:00,0.31693,0.319,0.3158,0.31632,51900.8406
2026-01-05 14:15:00+00:00,0.31709,0.32025,0.31606,0.31634,75196.17732
2026-01-05 14:30:00+00:00,0.31827,0.3275,0.31701,0.32551,149782.30171
2026-01-05 14:45:00+00:00,0.3255,0.34299,0.31971,0.32238,157851.40598
2026-01-05 15:00:00+00:00,0.3227,0.33895,0.32191,0.3309,133489.35852
2026-01-05 15:15:00+00:00,0.33089,0.33835,0.32914,0.33538,137041.21117
2026-01-05 15:30:00+00:00,0.33614,0.34784,0.33504,0.34126,133137.19229
2026-01-05 15:45:00+00:00,0.34056,0.34056,0.33328,0.33413,64045.65459
2026-01-05 16:00:00+00:00,0.3334,0.33631,0.32743,0.32878,106654.36505
2026-01-05 16:15:00+00:00,0.32678,0.3294,0.32355,0.32355,84006.28878
2026-01-05 16:30:00+00:00,0.3239,0.324,0.31828,0.31878,86707.84022
2026-01-05 16:45:00+00:00,0.31925,0.31957,0.31487,0.31616,111638.92183
2026-01-05 17:00:00+00:00,0.3153,0.31923,0.3051,0.31323,335927.64701
2026-01-05 17:15:00+00:00,0.31266,0.31553,0.31137,0.31419,77411.5864
2026-01-05 17:30:00+00:00,0.31436,0.32065,0.31358,0.31557,123234.80568
2026-01-05 17:45:00+00:00,0.31518,0.33193,0.31458,0.32278,212972.71662
2026-01-05 18:00:00+00:00,0.32386,0.3275,0.32125,0.32312,72202.87844
2026-01-05 18:15:00+00:00,0.32294,0.32312,0.31628,0.31628,41768.71955
2026-01-05 18:30:00+00:00,0.31703,0.32409,0.31603,0.319,41786.50234
2026-01-05 18:45:00+00:00,0.3201,0.3246,0.3198,0.32372,6425.5211
2026-01-05 19:00:00+00:00,0.32353,0.325,0.317,0.31769,137425.95252
2026-01-05 19:15:00+00:00,0.31792,0.32306,0.3167,0.32032,47820.51592
2026-01-05 19:30:00+00:00,0.32168,0.32205,0.31954,0.3205,45076.34335
2026-01-05 19:45:00+00:00,0.31929,0.32011,0.31586,0.32001,53063.32419
2026-01-05 20:00:00+00:00,0.31959,0.32141,0.31671,0.31671,46860.13591
2026-01-05 20:15:00+00:00,0.31805,0.32015,0.31726,0.31726,25836.77177
2026-01-05 20:30:00+00:00,0.31718,0.31726,0.31217,0.31445,384126.13759
2026-01-05 20:45:00+00:00,0.3141,0.31441,0.3117,0.313,38675.06002
2026-01-05 21:00:00+00:00,0.31334,0.3182,0.31267,0.31651,98980.7641
2026-01-05 21:15:00+00:00,0.31651,0.32011,0.31651,0.31664,59761.88895
2026-01-05 21:30:00+00:00,0.31721,0.3213,0.3172,0.3213,19542.96172
2026-01-05 21:45:00+00:00,0.32069,0.32096,0.31722,0.31957,23953.79024
2026-01-05 22:00:00+00:00,0.31918,0.31977,0.31785,0.31959,15594.22897
2026-01-05 22:15:00+00:00,0.31944,0.31944,0.31866,0.31903,2471.10121
2026-01-05 22:30:00+00:00,0.31811,0.31918,0.31665,0.3175,9228.81939
2026-01-05 22:45:00+00:00,0.318,0.3182,0.31595,0.31707,24353.63267
2026-01-05 23:00:00+00:00,0.31625,0.31745,0.314,0.314,6819.46562
2026-01-05 23:15:00+00:00,0.3143,0.31899,0.3143,0.31626,53233.27896
2026-01-05 23:30:00+00:00,0.31702,0.31815,0.31562,0.31811,10208.44602
2026-01-05 23:45:00+00:00,0.3173,0.31965,0.31234,0.31663,65107.18204
2026-01-06 00:00:00+00:00,0.3164,0.31781,0.3133,0.31398,7848.46609
2026-01-06 00:15:00+00:00,0.3148,0.31921,0.3148,0.31629,21736.39466
2026-01-06 00:30:00+00:00,0.3149,0.3149,0.31314,0.31314,2119.69247
2026-01-06 00:45:00+00:00,0.31234,0.31399,0.31234,0.31399,909.65917
2026-01-06 01:00:00+00:00,0.31789,0.31938,0.31639,0.31938,3333.67386
2026-01-06 01:15:00+00:00,0.31762,0.31816,0.3166,0.31736,3281.41211
2026-01-06 01:30:00+00:00,0.31699,0.31699,0.31627,0.31627,572.3831
2026-01-06 01:45:00+00:00,0.31466,0.31549,0.3125,0.3125,3646.66218
2026-01-06 02:00:00+00:00,0.31319,0.31443,0.31319,0.31337,6675.50004
2026-01-06 02:15:00+00:00,0.31538,0.31559,0.31538,0.31559,2508.22317
2026-01-06 03:00:00+00:00,0.316,0.316,0.31379,0.31379,3895.96514
2026-01-06 03:15:00+00:00,0.3155,0.316,0.31529,0.31529,2176.99701
2026-01-06 03:30:00+00:00,0.3149,0.31616,0.3149,0.31551,1570.66723
2026-01-06 03:45:00+00:00,0.31474,0.31474,0.31474,0.31474,160.0
2026-01-06 04:00:00+00:00,0.31561,0.31758,0.31561,0.31758,2717.01979
2026-01-06 04:15:00+00:00,0.31567,0.31567,0.31468,0.31482,1788.9143
2026-01-06 04:30:00+00:00,0.3125,0.3125,0.309,0.31,47652.78306
2026-01-06 04:45:00+00:00,0.31,0.31025,0.30928,0.30928,1319.09083
2026-01-06 05:00:00+00:00,0.30855,0.30959,0.30816,0.30816,50803.16878
2026-01-06 05:15:00+00:00,0.30923,0.31102,0.30876,0.3096,29903.70894
2026-01-06 05:30:00+00:00,0.30954,0.31102,0.30672,0.30745,65377.6605
2026-01-06 05:45:00+00:00,0.30713,0.31155,0.30713,0.31155,23187.37555
2026-01-06 06:00:00+00:00,0.31146,0.31146,0.30957,0.31061,21582.34576
2026-01-06 06:15:00+00:00,0.31064,0.31611,0.31034,0.314,61602.09363
2026-01-06 06:30:00+00:00,0.31449,0.31558,0.3134,0.31416,2786.12774
2026-01-06 06:45:00+00:00,0.31267,0.31435,0.31,0.31148,8201.39632
2026-01-06 07:00:00+00:00,0.31,0.31228,0.3095,0.31228,43526.28938
2026-01-06 07:15:00+00:00,0.3121,0.3121,0.3095,0.30988,18597.6431
2026-01-06 07:30:00+00:00,0.309,0.30912,0.30609,0.3068,54013.54702
2026-01-06 07:45:00+00:00,0.30643,0.30678,0.305,0.30513,35368.75319
2026-01-06 08:00:00+00:00,0.30776,0.31033,0.30579,0.30579,36106.86174
2026-01-06 08:15:00+00:00,0.30627,0.30732,0.30426,0.30495,47409.14509
2026-01-06 08:30:00+00:00,0.30437,0.30913,0.30425,0.30539,99492.3645
2026-01-06 08:45:00+00:00,0.30464,0.30602,0.30303,0.30303,10302.66163
2026-01-06 09:00:00+00:00,0.30495,0.30589,0.3045,0.305,5587.73986
2026-01-06 09:15:00+00:00,0.30588,0.30722,0.30483,0.30592,15384.78478
2026-01-06 09:30:00+00:00,0.30714,0.31066,0.30714,0.30885,22939.55264
2026-01-06 09:45:00+00:00,0.30879,0.30934,0.3079,0.30934,24850.95923
2026-01-06 10:00:00+00:00,0.31092,0.31565,0.31024,0.31122,41506.22665
2026-01-06 10:15:00+00:00,0.31068,0.31379,0.30914,0.31379,12104.0056
2026-01-06 10:30:00+00:00,0.315,0.31606,0.31239,0.31525,6564.69164
2026-01-06 10:45:00+00:00,0.31504,0.32349,0.31503,0.32289,124343.54844
2026-01-06 11:00:00+00:00,0.32432,0.33233,0.32395,0.32997,122764.77611
2026-01-06 11:15:00+00:00,0.3324,0.33745,0.33142,0.33662,213461.4042
2026-01-06 11:30:00+00:00,0.33776,0.33974,0.32171,0.32712,167248.8779
2026-01-06 11:45:00+00:00,0.32899,0.32911,0.32082,0.32082,88083.05298
2026-01-06 12:00:00+00:00,0.32155,0.32186,0.31743,0.31959,110747.6386
2026-01-06 12:15:00+00:00,0.31949,0.31952,0.31549,0.31649,47877.17542
2026-01-06 12:30:00+00:00,0.31646,0.31646,0.30825,0.30925,183559.84935
2026-01-06 12:45:00+00:00,0.31066,0.31123,0.30811,0.30902,114711.68832
2026-01-06 13:00:00+00:00,0.31072,0.31072,0.30533,0.30937,33335.32334
2026-01-06 13:15:00+00:00,0.31,0.31369,0.30866,0.31282,13731.71176
2026-01-06 13:30:00+00:00,0.31321,0.31398,0.31049,0.31398,6882.68964
2026-01-06 13:45:00+00:00,0.3123,0.32137,0.31146,0.31276,134408.00738
2026-01-06 14:00:00+00:00,0.3137,0.31514,0.3112,0.31246,22313.54564
2026-01-06 14:15:00+00:00,0.31339,0.31353,0.31001,0.31197,41059.40914
2026-01-06 14:30:00+00:00,0.31212,0.31212,0.30677,0.30767,15112.37506
2026-01-06 14:45:00+00:00,0.30665,0.30886,0.30436,0.3066,76936.97669
2026-01-06 15:00:00+00:00,0.30688,0.30959,0.30629,0.30649,23061.94611
2026-01-06 15:15:00+00:00,0.30699,0.31084,0.30685,0.31084,23288.61546
2026-01-06 15:30:00+00:00,0.30946,0.3123,0.30813,0.31006,19733.23007
2026-01-06 15:45:00+00:00,0.30901,0.31167,0.307,0.307,26322.89023
2026-01-06 16:00:00+00:00,0.30715,0.30923,0.30611,0.30919,18440.12794
2026-01-06 16:15:00+00:00,0.30987,0.31095,0.30736,0.30736,3874.08867
2026-01-06 16:30:00+00:00,0.30782,0.31219,0.30748,0.30748,12487.60969
2026-01-06 16:45:00+00:00,0.30892,0.31999,0.30892,0.31901,184628.40396
2026-01-06 17:00:00+00:00,0.31749,0.32045,0.31345,0.316,83239.09234
2026-01-06 17:15:00+00:00,0.31646,0.31808,0.31299,0.31484,66373.68131
2026-01-06 17:30:00+00:00,0.31365,0.31599,0.31133,0.31279,24265.26285
2026-01-06 17:45:00+00:00,0.31278,0.31382,0.31,0.3133,39071.54852
2026-01-06 18:00:00+00:00,0.31468,0.31985,0.31468,0.3158,38826.52825
2026-01-06 18:15:00+00:00,0.31731,0.31985,0.31373,0.31373,24830.72637
2026-01-06 18:30:00+00:00,0.31374,0.31934,0.31374,0.31916,6484.81375
2026-01-06 18:45:00+00:00,0.31905,0.32485,0.31853,0.31965,82982.58022
2026-01-06 19:00:00+00:00,0.32001,0.32002,0.31816,0.31855,14039.84893
2026-01-06 19:15:00+00:00,0.31953,0.32318,0.31953,0.32318,5501.1398
